2022-03-11 12:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 12:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 12:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_25.130,电压_12.10
2022-03-11 12:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 12:25:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 12:30:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 12:30:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_25.690,电压_12.10
2022-03-11 12:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 12:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 12:45:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 12:45:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_26.250,电压_12.10
2022-03-11 12:50:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 12:55:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:00:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:00:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_26.750,电压_12.10
2022-03-11 13:05:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:10:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:15:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:15:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_27.190,电压_12.10
2022-03-11 13:20:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:25:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:30:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:30:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_27.880,电压_12.10
2022-03-11 13:35:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:40:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:45:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:45:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_28.560,电压_12.10
2022-03-11 13:50:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 13:55:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:00:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:00:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_29.250,电压_12.20
2022-03-11 14:05:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:10:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:15:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:15:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_30.130,电压_12.20
2022-03-11 14:20:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:25:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:30:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:30:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_31.000,电压_12.20
2022-03-11 14:35:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:40:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:45:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:45:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_31.690,电压_12.20
2022-03-11 14:50:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 14:55:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 15:00:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 15:00:02/日水位_1.700,时水位_1.700,水位5分钟_1.700,当前水位_1.700,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.310,电压_12.20
2022-03-11 15:05:00/水位5分钟_1.700,雨量5分钟_0.00
2022-03-11 15:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.560,电压_12.20
2022-03-11 15:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.690,电压_12.20
2022-03-11 15:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.690,电压_12.20
2022-03-11 15:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 15:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_22.0,环境温度_32.560,电压_12.20
2022-03-11 16:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.440,电压_12.20
2022-03-11 16:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.190,电压_12.20
2022-03-11 16:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_32.000,电压_12.20
2022-03-11 16:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 16:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_31.940,电压_12.20
2022-03-11 17:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_31.630,电压_12.20
2022-03-11 17:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_31.190,电压_12.10
2022-03-11 17:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_30.440,电压_12.10
2022-03-11 17:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 17:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_29.380,电压_12.10
2022-03-11 18:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_28.310,电压_12.10
2022-03-11 18:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_27.130,电压_12.10
2022-03-11 18:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_26.060,电压_12.10
2022-03-11 18:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 18:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_25.000,电压_12.10
2022-03-11 19:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_23.880,电压_12.10
2022-03-11 19:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_22.940,电压_12.10
2022-03-11 19:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_22.190,电压_12.10
2022-03-11 19:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 19:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_21.690,电压_12.10
2022-03-11 20:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_24.0,环境温度_21.500,电压_12.10
2022-03-11 20:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_21.380,电压_12.10
2022-03-11 20:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_21.190,电压_12.10
2022-03-11 20:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 20:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_20.880,电压_12.10
2022-03-11 21:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_20.440,电压_12.10
2022-03-11 21:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_20.000,电压_12.10
2022-03-11 21:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_19.630,电压_12.10
2022-03-11 21:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 21:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_19.190,电压_12.10
2022-03-11 22:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_18.880,电压_12.10
2022-03-11 22:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_18.630,电压_12.10
2022-03-11 22:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_18.310,电压_12.00
2022-03-11 22:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 22:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_18.000,电压_12.00
2022-03-11 23:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_17.750,电压_12.00
2022-03-11 23:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_17.440,电压_12.00
2022-03-11 23:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_17.190,电压_12.00
2022-03-11 23:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-11 23:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.940,电压_12.00
2022-03-12 00:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.690,电压_12.00
2022-03-12 00:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.500,电压_12.00
2022-03-12 00:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.310,电压_12.00
2022-03-12 00:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 00:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.190,电压_12.00
2022-03-12 01:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_16.060,电压_12.00
2022-03-12 01:20:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:25:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:30:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:30:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_15.880,电压_12.00
2022-03-12 01:35:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:40:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:45:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:45:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_15.690,电压_12.00
2022-03-12 01:50:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 01:55:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 02:00:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 02:00:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_15.500,电压_12.00
2022-03-12 02:05:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 02:10:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 02:15:00/水位5分钟_1.690,雨量5分钟_0.00
2022-03-12 02:15:02/日水位_1.690,时水位_1.690,水位5分钟_1.690,当前水位_1.690,日雨量_0.00,时雨量_0.00,雨量5分钟_0.00,雨量计数_0.0,CSQ_23.0,环境温度_15.380,电压_12.00
