2022-03-21 23:30:00/日水位_2.400,时水位_2.400,水位5分钟_0.840,当前水位_2.400,日雨量_78.00,时雨量_78.00,雨量5分钟_78.00,雨量计数_156.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-21 23:35:00/水位5分钟_0.840,雨量5分钟_78.50
2022-03-21 23:40:00/水位5分钟_0.840,雨量5分钟_79.00
2022-03-21 23:45:00/日水位_2.400,时水位_2.400,水位5分钟_0.840,当前水位_2.400,日雨量_79.00,时雨量_79.00,雨量5分钟_79.00,雨量计数_158.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-21 23:50:00/水位5分钟_0.840,雨量5分钟_79.00
2022-03-21 23:55:00/水位5分钟_0.840,雨量5分钟_79.50
2022-03-22 00:00:00/日水位_2.400,时水位_2.400,水位5分钟_0.840,当前水位_2.400,日雨量_79.50,时雨量_79.50,雨量5分钟_79.50,雨量计数_159.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 00:05:00/水位5分钟_0.830,雨量5分钟_79.50
2022-03-22 00:10:00/水位5分钟_0.830,雨量5分钟_79.50
2022-03-22 00:15:00/日水位_2.390,时水位_2.390,水位5分钟_0.830,当前水位_2.390,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 00:20:00/水位5分钟_0.830,雨量5分钟_80.00
2022-03-22 00:25:00/水位5分钟_0.830,雨量5分钟_80.00
2022-03-22 00:30:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 00:35:00/水位5分钟_0.830,雨量5分钟_80.00
2022-03-22 00:40:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 00:45:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 00:50:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 00:55:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:00:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 01:05:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:10:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:15:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 01:20:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:25:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:30:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 01:35:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:40:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:45:00/日水位_2.380,时水位_2.380,水位5分钟_0.820,当前水位_2.380,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_8.000,电压_12.00
2022-03-22 01:50:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 01:55:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 02:00:00/日水位_2.370,时水位_2.370,水位5分钟_0.810,当前水位_2.370,日雨量_80.00,时雨量_80.00,雨量5分钟_80.00,雨量计数_160.0,CSQ_0.0,环境温度_8.000,电压_12.00
2022-03-22 02:05:00/水位5分钟_0.820,雨量5分钟_80.00
2022-03-22 02:10:00/水位5分钟_0.810,雨量5分钟_80.50
2022-03-22 02:15:00/日水位_2.370,时水位_2.370,水位5分钟_0.810,当前水位_2.370,日雨量_81.00,时雨量_81.00,雨量5分钟_81.00,雨量计数_162.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 02:20:00/水位5分钟_0.810,雨量5分钟_81.00
2022-03-22 02:25:00/水位5分钟_0.810,雨量5分钟_81.50
2022-03-22 02:30:00/日水位_2.370,时水位_2.370,水位5分钟_0.810,当前水位_2.370,日雨量_81.50,时雨量_81.50,雨量5分钟_81.50,雨量计数_163.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 02:35:00/水位5分钟_0.810,雨量5分钟_81.50
2022-03-22 02:40:00/水位5分钟_0.810,雨量5分钟_81.50
2022-03-22 02:45:00/日水位_2.370,时水位_2.370,水位5分钟_0.810,当前水位_2.370,日雨量_81.50,时雨量_81.50,雨量5分钟_81.50,雨量计数_163.0,CSQ_0.0,环境温度_9.000,电压_12.00
2022-03-22 02:50:00/水位5分钟_0.810,雨量5分钟_82.00
2022-03-22 02:55:00/水位5分钟_0.810,雨量5分钟_82.00
2022-03-22 03:00:00/日水位_2.370,时水位_2.370,水位5分钟_0.810,当前水位_2.370,日雨量_82.00,时雨量_82.00,雨量5分钟_82.00,雨量计数_164.0,CSQ_0.0,环境温度_8.000,电压_12.00
2022-03-22 03:05:00/水位5分钟_0.810,雨量5分钟_82.00
2022-03-22 03:10:00/水位5分钟_0.800,雨量5分钟_82.00
2022-03-22 03:15:00/日水位_2.360,时水位_2.360,水位5分钟_0.800,当前水位_2.360,日雨量_82.00,时雨量_82.00,雨量5分钟_82.00,雨量计数_164.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 03:20:00/水位5分钟_0.800,雨量5分钟_82.00
2022-03-22 03:25:00/水位5分钟_0.800,雨量5分钟_82.00
2022-03-22 03:30:00/日水位_2.360,时水位_2.360,水位5分钟_0.800,当前水位_2.360,日雨量_82.00,时雨量_82.00,雨量5分钟_82.00,雨量计数_164.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 03:35:00/水位5分钟_0.800,雨量5分钟_82.50
2022-03-22 03:40:00/水位5分钟_0.800,雨量5分钟_83.00
2022-03-22 03:45:00/日水位_2.360,时水位_2.360,水位5分钟_0.800,当前水位_2.360,日雨量_83.50,时雨量_83.50,雨量5分钟_83.50,雨量计数_167.0,CSQ_0.0,环境温度_8.000,电压_12.00
2022-03-22 03:50:00/水位5分钟_0.800,雨量5分钟_83.50
2022-03-22 03:55:00/水位5分钟_0.800,雨量5分钟_84.00
2022-03-22 04:00:00/日水位_2.360,时水位_2.360,水位5分钟_0.800,当前水位_2.360,日雨量_84.00,时雨量_84.00,雨量5分钟_84.00,雨量计数_168.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 04:05:00/水位5分钟_0.790,雨量5分钟_84.50
2022-03-22 04:10:00/水位5分钟_0.790,雨量5分钟_85.00
2022-03-22 04:15:00/日水位_2.350,时水位_2.350,水位5分钟_0.790,当前水位_2.350,日雨量_85.50,时雨量_85.50,雨量5分钟_85.50,雨量计数_171.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 04:20:00/水位5分钟_0.790,雨量5分钟_86.00
2022-03-22 04:25:00/水位5分钟_0.790,雨量5分钟_86.00
2022-03-22 04:30:00/日水位_2.340,时水位_2.340,水位5分钟_0.780,当前水位_2.340,日雨量_86.50,时雨量_86.50,雨量5分钟_86.50,雨量计数_173.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 04:35:00/水位5分钟_0.780,雨量5分钟_87.00
2022-03-22 04:40:00/水位5分钟_0.780,雨量5分钟_87.00
2022-03-22 04:45:00/日水位_2.340,时水位_2.340,水位5分钟_0.780,当前水位_2.340,日雨量_87.50,时雨量_87.50,雨量5分钟_87.50,雨量计数_175.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 04:50:00/水位5分钟_0.780,雨量5分钟_87.50
2022-03-22 04:55:00/水位5分钟_0.780,雨量5分钟_87.50
2022-03-22 05:00:00/日水位_2.330,时水位_2.330,水位5分钟_0.770,当前水位_2.330,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 05:05:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:10:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:15:00/日水位_2.330,时水位_2.330,水位5分钟_0.770,当前水位_2.330,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 05:20:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:25:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:30:00/日水位_2.330,时水位_2.330,水位5分钟_0.770,当前水位_2.330,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 05:35:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:40:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:45:00/日水位_2.330,时水位_2.330,水位5分钟_0.770,当前水位_2.330,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 05:50:00/水位5分钟_0.770,雨量5分钟_88.00
2022-03-22 05:55:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:00:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 06:05:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:10:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:15:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 06:20:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:25:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:30:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 06:35:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:40:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:45:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.00,时雨量_88.00,雨量5分钟_88.00,雨量计数_176.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 06:50:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 06:55:00/水位5分钟_0.760,雨量5分钟_88.00
2022-03-22 07:00:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.50,时雨量_88.50,雨量5分钟_88.50,雨量计数_177.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 07:05:00/水位5分钟_0.760,雨量5分钟_88.50
2022-03-22 07:10:00/水位5分钟_0.760,雨量5分钟_88.50
2022-03-22 07:15:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.50,时雨量_88.50,雨量5分钟_88.50,雨量计数_177.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 07:20:00/水位5分钟_0.760,雨量5分钟_88.50
2022-03-22 07:25:00/水位5分钟_0.760,雨量5分钟_88.50
2022-03-22 07:30:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_88.50,时雨量_88.50,雨量5分钟_88.50,雨量计数_177.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 07:35:00/水位5分钟_0.760,雨量5分钟_89.00
2022-03-22 07:40:00/水位5分钟_0.760,雨量5分钟_89.00
2022-03-22 07:45:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_89.00,时雨量_89.00,雨量5分钟_89.00,雨量计数_178.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 07:50:00/水位5分钟_0.760,雨量5分钟_89.00
2022-03-22 07:55:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:00:00/日水位_2.310,时水位_2.310,水位5分钟_0.750,当前水位_2.310,日雨量_89.00,时雨量_89.00,雨量5分钟_89.00,雨量计数_178.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 08:05:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:10:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:15:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_89.00,时雨量_89.00,雨量5分钟_89.00,雨量计数_178.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 08:20:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:25:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:30:00/日水位_2.310,时水位_2.310,水位5分钟_0.750,当前水位_2.310,日雨量_89.00,时雨量_89.00,雨量5分钟_89.00,雨量计数_178.0,CSQ_0.0,环境温度_8.000,电压_11.90
2022-03-22 08:35:00/水位5分钟_0.750,雨量5分钟_89.00
2022-03-22 08:40:00/水位5分钟_0.760,雨量5分钟_89.50
2022-03-22 08:45:00/日水位_2.320,时水位_2.320,水位5分钟_0.760,当前水位_2.320,日雨量_89.50,时雨量_89.50,雨量5分钟_89.50,雨量计数_179.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 08:50:00/水位5分钟_0.760,雨量5分钟_89.50
2022-03-22 08:55:00/水位5分钟_0.750,雨量5分钟_89.50
2022-03-22 09:00:00/日水位_2.300,时水位_2.300,水位5分钟_0.740,当前水位_2.300,日雨量_89.50,时雨量_89.50,雨量5分钟_89.50,雨量计数_179.0,CSQ_0.0,环境温度_8.000,电压_11.80
2022-03-22 09:05:00/水位5分钟_0.740,雨量5分钟_89.50
2022-03-22 09:10:00/水位5分钟_0.740,雨量5分钟_89.50
2022-03-22 09:15:00/日水位_2.300,时水位_2.300,水位5分钟_0.740,当前水位_2.300,日雨量_89.50,时雨量_89.50,雨量5分钟_89.50,雨量计数_179.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 09:20:00/水位5分钟_0.740,雨量5分钟_89.50
2022-03-22 09:25:00/水位5分钟_0.740,雨量5分钟_89.50
2022-03-22 09:30:00/日水位_2.300,时水位_2.300,水位5分钟_0.740,当前水位_2.300,日雨量_90.00,时雨量_90.00,雨量5分钟_90.00,雨量计数_180.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 09:35:00/水位5分钟_0.740,雨量5分钟_90.00
2022-03-22 09:40:00/水位5分钟_0.740,雨量5分钟_90.00
2022-03-22 09:45:00/日水位_2.300,时水位_2.300,水位5分钟_0.740,当前水位_2.300,日雨量_90.00,时雨量_90.00,雨量5分钟_90.00,雨量计数_180.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 09:50:00/水位5分钟_0.740,雨量5分钟_90.00
2022-03-22 09:55:00/水位5分钟_0.740,雨量5分钟_90.50
2022-03-22 10:00:00/日水位_2.300,时水位_2.300,水位5分钟_0.740,当前水位_2.300,日雨量_90.50,时雨量_90.50,雨量5分钟_90.50,雨量计数_181.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 10:05:00/水位5分钟_0.740,雨量5分钟_90.50
2022-03-22 10:10:00/水位5分钟_0.730,雨量5分钟_90.50
2022-03-22 10:15:00/日水位_2.290,时水位_2.290,水位5分钟_0.730,当前水位_2.290,日雨量_90.50,时雨量_90.50,雨量5分钟_90.50,雨量计数_181.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 10:20:00/水位5分钟_0.730,雨量5分钟_91.00
2022-03-22 10:25:00/水位5分钟_0.720,雨量5分钟_91.00
2022-03-22 10:30:00/日水位_2.270,时水位_2.270,水位5分钟_0.710,当前水位_2.270,日雨量_91.00,时雨量_91.00,雨量5分钟_91.00,雨量计数_182.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 10:35:00/水位5分钟_0.710,雨量5分钟_91.00
2022-03-22 10:40:00/水位5分钟_0.710,雨量5分钟_91.00
2022-03-22 10:45:00/日水位_2.270,时水位_2.270,水位5分钟_0.710,当前水位_2.270,日雨量_91.00,时雨量_91.00,雨量5分钟_91.00,雨量计数_182.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 10:50:00/水位5分钟_0.710,雨量5分钟_91.00
2022-03-22 10:55:00/水位5分钟_0.710,雨量5分钟_91.00
2022-03-22 11:00:00/日水位_2.260,时水位_2.260,水位5分钟_0.700,当前水位_2.260,日雨量_91.50,时雨量_91.50,雨量5分钟_91.50,雨量计数_183.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 11:05:00/水位5分钟_0.700,雨量5分钟_91.50
2022-03-22 11:10:00/水位5分钟_0.700,雨量5分钟_91.50
2022-03-22 11:15:00/日水位_2.260,时水位_2.260,水位5分钟_0.700,当前水位_2.260,日雨量_92.00,时雨量_92.00,雨量5分钟_92.00,雨量计数_184.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 11:20:00/水位5分钟_0.700,雨量5分钟_92.00
2022-03-22 11:25:00/水位5分钟_0.700,雨量5分钟_92.50
2022-03-22 11:30:00/日水位_2.250,时水位_2.250,水位5分钟_0.690,当前水位_2.250,日雨量_92.50,时雨量_92.50,雨量5分钟_92.50,雨量计数_185.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 11:35:00/水位5分钟_0.690,雨量5分钟_93.00
2022-03-22 11:40:00/水位5分钟_0.690,雨量5分钟_93.00
2022-03-22 11:45:00/日水位_2.250,时水位_2.250,水位5分钟_0.690,当前水位_2.250,日雨量_93.00,时雨量_93.00,雨量5分钟_93.00,雨量计数_186.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 11:50:00/水位5分钟_0.690,雨量5分钟_93.50
2022-03-22 11:55:00/水位5分钟_0.690,雨量5分钟_93.50
2022-03-22 12:00:00/日水位_2.250,时水位_2.250,水位5分钟_0.690,当前水位_2.250,日雨量_93.50,时雨量_93.50,雨量5分钟_93.50,雨量计数_187.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 12:05:00/水位5分钟_0.690,雨量5分钟_93.50
2022-03-22 12:10:00/水位5分钟_0.690,雨量5分钟_94.00
2022-03-22 12:15:00/日水位_2.250,时水位_2.250,水位5分钟_0.690,当前水位_2.250,日雨量_94.00,时雨量_94.00,雨量5分钟_94.00,雨量计数_188.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 12:20:00/水位5分钟_0.690,雨量5分钟_94.00
2022-03-22 12:25:00/水位5分钟_0.690,雨量5分钟_94.00
2022-03-22 12:30:00/日水位_2.240,时水位_2.240,水位5分钟_0.680,当前水位_2.240,日雨量_94.50,时雨量_94.50,雨量5分钟_94.50,雨量计数_189.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 12:35:00/水位5分钟_0.680,雨量5分钟_94.50
2022-03-22 12:40:00/水位5分钟_0.680,雨量5分钟_94.50
2022-03-22 12:45:00/日水位_2.240,时水位_2.240,水位5分钟_0.680,当前水位_2.240,日雨量_94.50,时雨量_94.50,雨量5分钟_94.50,雨量计数_189.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 12:50:00/水位5分钟_0.680,雨量5分钟_95.00
2022-03-22 12:55:00/水位5分钟_0.680,雨量5分钟_95.00
2022-03-22 13:00:00/日水位_2.230,时水位_2.230,水位5分钟_0.670,当前水位_2.230,日雨量_95.00,时雨量_95.00,雨量5分钟_95.00,雨量计数_190.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 13:05:00/水位5分钟_0.670,雨量5分钟_95.00
2022-03-22 13:10:00/水位5分钟_0.670,雨量5分钟_95.50
2022-03-22 13:15:00/日水位_2.230,时水位_2.230,水位5分钟_0.670,当前水位_2.230,日雨量_95.50,时雨量_95.50,雨量5分钟_95.50,雨量计数_191.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 13:20:00/水位5分钟_0.670,雨量5分钟_96.00
2022-03-22 13:25:00/水位5分钟_0.670,雨量5分钟_96.00
2022-03-22 13:30:00/日水位_2.230,时水位_2.230,水位5分钟_0.670,当前水位_2.230,日雨量_96.00,时雨量_96.00,雨量5分钟_96.00,雨量计数_192.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 13:35:00/水位5分钟_0.670,雨量5分钟_96.50
2022-03-22 13:40:00/水位5分钟_0.660,雨量5分钟_96.50
2022-03-22 13:45:00/日水位_2.220,时水位_2.220,水位5分钟_0.660,当前水位_2.220,日雨量_97.00,时雨量_97.00,雨量5分钟_97.00,雨量计数_194.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 13:50:00/水位5分钟_0.660,雨量5分钟_97.00
2022-03-22 13:55:00/水位5分钟_0.660,雨量5分钟_97.00
2022-03-22 14:00:00/日水位_2.220,时水位_2.220,水位5分钟_0.660,当前水位_2.220,日雨量_97.50,时雨量_97.50,雨量5分钟_97.50,雨量计数_195.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 14:05:00/水位5分钟_0.660,雨量5分钟_97.50
2022-03-22 14:10:00/水位5分钟_0.650,雨量5分钟_97.50
2022-03-22 14:15:00/日水位_2.210,时水位_2.210,水位5分钟_0.650,当前水位_2.210,日雨量_97.50,时雨量_97.50,雨量5分钟_97.50,雨量计数_195.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 14:20:00/水位5分钟_0.650,雨量5分钟_98.00
2022-03-22 14:25:00/水位5分钟_0.650,雨量5分钟_98.00
2022-03-22 14:30:00/日水位_2.210,时水位_2.210,水位5分钟_0.650,当前水位_2.210,日雨量_98.50,时雨量_98.50,雨量5分钟_98.50,雨量计数_197.0,CSQ_0.0,环境温度_9.000,电压_11.80
2022-03-22 14:35:00/水位5分钟_0.650,雨量5分钟_98.50
2022-03-22 14:40:00/水位5分钟_0.650,雨量5分钟_98.50
2022-03-22 14:45:00/日水位_2.200,时水位_2.200,水位5分钟_0.640,当前水位_2.200,日雨量_98.50,时雨量_98.50,雨量5分钟_98.50,雨量计数_197.0,CSQ_0.0,环境温度_9.000,电压_11.90
2022-03-22 14:50:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 14:55:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 15:00:00/日水位_2.200,时水位_2.200,水位5分钟_0.640,当前水位_2.200,日雨量_99.00,时雨量_99.00,雨量5分钟_99.00,雨量计数_198.0,CSQ_0.0,环境温度_8.000,电压_11.80
2022-03-22 15:05:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 15:10:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 15:15:00/日水位_2.200,时水位_2.200,水位5分钟_0.640,当前水位_2.200,日雨量_99.00,时雨量_99.00,雨量5分钟_99.00,雨量计数_198.0,CSQ_0.0,环境温度_8.000,电压_11.80
2022-03-22 15:20:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 15:25:00/水位5分钟_0.640,雨量5分钟_99.00
2022-03-22 15:30:00/日水位_2.200,时水位_2.200,水位5分钟_0.640,当前水位_2.200,日雨量_99.00,时雨量_99.00,雨量5分钟_99.00,雨量计数_198.0,CSQ_0.0,环境温度_8.000,电压_11.80
